"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"38",-2.19899374599459e-05,-2.13202709810659e-05,-2.15463847502647e-05,-5.10771609882201e-05,-6.84310893150437e-05,-5.36542307412756e-05,1.68050971518914e-05,-7.19785605186129e-06,-1.17424879494977e-05,6.46655798179104e-05,-1.32003273360887e-05,1.98011482728687e-05,-2.80486174635521e-05,2.18947465239004e-05,5.83172047656408e-07,-1.78640818055339e-05,-4.67758812913548e-06,-5.01868035467539e-07,-2.05774075724278e-05,-1.46975897010632e-05,-2.07814114019066e-05,-1.75655497222873e-05,-4.50306033229291e-05,-1.53460309977716e-05,-2.70617998576418e-05,-4.9463731610429e-05,-3.04672463792915e-06,-1.70611144127578e-06,-2.18397850638751e-05,-8.64862105985947e-06,0.000185863413459596,-4.6134068114928e-05,-7.13687113014848e-05,-4.49860893124633e-05,7.3529384566222e-05,2.15001139513753e-06,-6.70513923886654e-05,0.0525424468267914,0.000100921295642487,-4.97912555031614e-05,-4.18905727108347e-05,-6.0020198916359e-06,-3.28404169481501e-05,0.000186280933424778,0.000124150870344852,7.54440956063584e-05,-1.40751479084484e-06,-3.37906532709955e-05,-2.06699552328476e-06,-1.10908618599828e-05,-1.11393881294841e-05,-1.85904869591633e-05,8.89229934804845e-05,1.88417456037507e-05,-1.79736575099999e-05,4.80106365909548e-05,0.000125947101868754,0.000126042014570557,-4.20183118463299e-05,-2.10080967042022e-05,-2.68793456429112e-05,-1.40635767585215e-05,-2.35447873590343e-06,4.05738762299787e-07,0.000166387906394869,8.63730573153655e-05,0.000101599531564093,-2.63601512848533e-05,0.00010174770860022,-4.92278546070466e-05,0.000104626846623484,-1.22943659529022e-05,-1.63952819032536e-05,-3.18036663084462e-05,-3.15352227111415e-05,-2.53726365686008e-05,-6.06446012472082e-06,-1.96670960088523e-05,-4.69893535412588e-05,0.000113510113688183,-4.18418129581612e-05,-1.95922217591649e-05,9.47952053924537e-06,-4.96087695217094e-05,-5.42674659436451e-05,-7.56204394231599e-05,-6.03435098285225e-05,-3.48217853849696e-05,-5.61088128641956e-05,-2.96611977040976e-05,-1.57631460210512e-05,-4.79454724858741e-05
"39",6.77372907224093e-05,0.000129819533686431,0.000141299667451662,0.000178203033435078,0.000187045691354251,0.00017940784493249,0.000118694066186871,0.000151744751010723,9.42949816852604e-05,6.4045066876752e-05,3.36316775602727e-06,0.000103001819030936,0.000117858867532458,-0.000389161716692587,0.000138668524123677,0.00012934641471233,0.000134108627465187,0.000133477732496744,0.000123129770023274,0.000125336126693575,0.0001448188792416,0.00014373114681244,0.00011544161171475,0.000105783371849082,0.000113752739421897,0.000123321604386986,0.000126598098370398,0.000130894485776304,0.000129580796267618,-5.61753229099332e-06,-0.000219115297714864,-7.88191529423698e-05,4.01203758047777e-05,3.72285549087833e-05,-0.000467913433139816,0.000143325570992015,5.66485583509556e-05,0.000100921295642487,0.0517749841464096,0.00013135481008258,0.000126989167804547,0.000126716174528537,0.000114458259891433,-0.000218011836523303,-0.000580737883151329,-0.000396783767713254,0.000131399473677454,-3.09643895667438e-05,0.000144658474203309,0.000130382731285263,0.000144777765217353,0.000158318038578778,-0.000398274869114912,-0.00037606849932725,0.000130199462941593,-0.000603199327308776,-0.000499710455067777,-0.000482129989507673,0.000156364018042104,8.47242349425089e-05,0.000146570325475259,0.000144800717429171,0.000134344891632962,0.000103502554648159,-0.000283429431782165,-0.000560020840951701,-0.000684084777893824,0.00014161162040724,-0.000614039279615612,0.000124998724305277,-0.000107334904445964,0.000123567405583025,9.62371841565738e-05,0.000119352018886967,0.000164351269317645,9.16837963349162e-05,8.49273891103749e-05,1.41005420072843e-05,8.16955484054364e-05,-0.000155732093396786,0.000169818486956169,0.000193011829612435,-0.000200046467436357,0.000164481825740052,0.000170591068525412,9.32279049404349e-05,0.000124584994811298,1.88717119531802e-07,6.60343479120072e-05,6.03657177755404e-06,7.82634996261517e-05,0.000150817492983856
"40",-3.00453397986242e-05,-2.63552465390559e-05,-2.77891510525053e-05,-4.85945106044176e-05,-4.32768665105156e-05,-2.992768775732e-05,1.95869555152334e-06,-3.36002442084842e-05,-3.01227047600764e-05,3.92128736894005e-05,2.5540607860953e-06,6.93829655232572e-06,-3.54831065683318e-05,4.80833801105537e-05,-1.92071796379173e-05,-4.02517789861218e-05,-3.23331828146849e-05,-2.95698202117314e-05,-3.43584747078844e-05,-3.76703026867119e-05,-4.11885328994903e-05,-4.0550424189989e-05,-4.26890519608707e-05,-3.26768765755988e-05,-3.75722895041066e-05,-4.38216553977068e-05,-2.82332776688736e-05,-2.87840684494688e-05,-4.28012620695553e-05,1.18754739304137e-05,0.000110384710963354,-1.35914840219964e-05,-1.94005947907024e-05,-3.63507278483104e-05,6.92100465246923e-05,-2.10110730466108e-05,-2.52015897044193e-05,-4.97912555031613e-05,0.00013135481008258,0.052559634281038,-2.38701831326858e-05,-1.29542027615456e-05,-3.84148916861512e-05,0.000110140599672407,9.2945644813379e-05,0.00011392619598532,-9.01037446023215e-06,3.63597424932259e-06,-2.20230651419362e-05,-3.03028308056059e-05,-2.15730431232753e-05,-2.06692367983025e-05,6.56554694421339e-05,6.34411084267917e-05,-2.38744253327851e-05,7.33801687325405e-05,0.000100760061221673,0.000102134363626561,-2.95659646746209e-05,2.84042430595935e-05,-3.5880240405555e-05,-2.70843782405625e-05,-1.5055246851197e-05,-2.90613560168035e-05,0.000102816125382764,0.000114686410217457,0.000102835843865612,1.21811369115345e-05,0.000118272146201991,-4.11363329166095e-05,0.000132405365087551,3.00668483753857e-05,-9.93174199089869e-06,-1.46849921474031e-05,-3.001513857258e-05,-4.25117562583599e-05,-2.65782139002703e-05,-1.65894737288773e-05,-4.80128373959463e-05,0.000108707696470465,-2.65352648772529e-05,-5.3402841501685e-07,4.91347461359514e-05,-5.64200472643554e-05,-5.20000740168272e-05,-2.97365501413677e-05,-4.49597498129764e-05,1.76842600481792e-05,-2.69480624912075e-06,-2.45304018584631e-05,-3.21446181650802e-05,-5.81342030951647e-05
"41",0.000108535191534364,0.000117812408560895,0.00011210517635451,4.02878049327759e-05,-2.29824854706212e-05,1.65806439990605e-06,4.46482826810034e-05,6.53208947461554e-05,7.99064122077761e-05,-4.02544247442811e-05,6.41505163504933e-05,4.69958156192901e-05,0.000104027903324656,-7.48823886301833e-05,8.57465803736354e-05,9.99765888604861e-05,8.79523155124517e-05,8.95484183725268e-05,0.000121367996122838,0.000100133017845892,4.57581474444856e-05,6.17442814951764e-05,1.427511005432e-05,0.000106841053070823,0.000114847390743507,1.45603107195153e-05,9.00284842672815e-05,8.85424845302381e-05,7.24110558221319e-05,-2.36723835832138e-05,8.60676083940873e-05,4.47272571157083e-05,-8.40940516426652e-05,3.72676611037626e-05,-1.02436545593519e-05,8.07249234631414e-05,-0.000151463303989949,-4.18905727108347e-05,0.000126989167804547,-2.38701831326858e-05,0.0522362195248103,0.000104203025909902,8.01966683135048e-05,8.53674390006728e-05,2.02366546440472e-05,-0.00028237588341309,5.48093339850143e-05,-0.000112753429189778,9.97740553524847e-05,9.28504281029365e-05,0.000102515091446365,9.88154074032017e-05,-0.000146769947705196,-0.00030662533647798,7.85483130560482e-05,-0.000188475635116646,3.01837541954847e-05,1.50815004690307e-05,-8.2811351687255e-05,-0.000335875125754882,7.39261197099792e-05,0.000103788638576563,0.000104114922916826,7.7402499885275e-05,6.36745885215475e-05,-0.000130210998816191,7.50689151945046e-05,-7.4755808090126e-05,8.76836500604866e-05,-3.95497878664506e-05,-0.000172581785640615,-0.000141997998982344,9.3863228847098e-05,5.9592479286486e-05,6.45165643691747e-05,2.80914768709529e-05,7.39518048525419e-05,-7.35910421066927e-05,3.18156462839662e-05,-0.000215762619511112,3.85324106110932e-05,-0.00029949886262649,-0.00033448369781257,1.57116624548875e-06,-3.01209914483034e-06,-4.40359563268626e-05,1.55856668217437e-05,-0.000329641832456173,-0.000213638748267897,0.000104378012613985,0.000101260677646619,-2.50949879322879e-05
"42",-4.83297709510686e-05,-7.68077582107917e-05,-7.92098035025059e-05,-4.68218944756869e-05,-2.85545345880007e-05,-6.93923982627366e-05,1.84946762868127e-05,-2.01430997385097e-05,-5.16693774140941e-05,4.99599012218686e-05,-1.85907364421734e-05,-6.37167077976146e-05,-5.84920805508136e-05,9.68018351784434e-05,-6.2352997509594e-05,-5.22340942930245e-05,-3.05042247605851e-05,-2.80850344749995e-05,-6.25540074960675e-05,-5.20835070171827e-05,-3.26886474247477e-05,-3.33302143754043e-05,-2.68629637753109e-05,-5.27376935526891e-05,-6.44376401355939e-05,-3.08473373993322e-05,-3.13857297956782e-05,-3.07623999036122e-05,-4.31632422181774e-05,-7.99210536532064e-05,9.37890112062307e-05,1.25343320174214e-05,3.02622565153935e-05,-3.6588489493387e-06,9.89489452609742e-05,-0.000105708096909499,5.33825327971155e-05,-6.00201989163589e-06,0.000126716174528537,-1.29542027615456e-05,0.000104203025909902,0.0524755648316837,-5.0645759326322e-05,9.42824458572091e-05,0.000167316299532418,0.000248286211095742,-0.000106040370850276,7.53001258755647e-05,-9.48408519437044e-05,-6.40524164825703e-05,-0.000113693272469257,-0.00011693035228958,0.000210836830789778,0.000197683116608987,-9.55179021086606e-05,0.000222183594483458,0.00017251655139275,0.000153999867499404,1.95217004718974e-05,6.48799471129057e-05,-6.14777949772495e-05,-7.75870643770328e-05,-0.000110949281113241,-1.89778053516209e-05,0.000107069179060446,0.000221965139551059,0.000134603360589024,-9.57003503150604e-05,6.93557800064188e-05,8.6799700170983e-06,-0.000130981482439397,-0.000104626196136929,-0.000129413534415974,-0.000108088023258603,-0.00011058475378166,-7.04474965048551e-06,-2.33159681026794e-05,6.34836995459443e-05,-1.75279309065235e-05,0.000132189135098452,-8.67634765629782e-05,7.69220353400467e-05,0.000181107037022072,-3.24872451493783e-05,-4.08193100045844e-05,-3.94493495102267e-06,-3.50456646419564e-05,0.000109264727273605,6.27888722387185e-05,-3.14202567026149e-05,-4.49407292894573e-05,-1.17919467969325e-05
"43",-9.18416214768637e-05,-8.91352532878655e-05,-8.87336729190608e-05,-8.50629325696907e-05,-5.68675006947765e-05,-3.30859109681878e-05,4.98902447000657e-06,-5.00020959498521e-05,-6.68379365332273e-05,4.74860984053189e-05,-1.3369382805588e-06,1.96399254276688e-05,-9.80258205357732e-05,7.66208144726314e-05,-5.20807475557776e-05,-8.90267691314536e-05,-6.85620095841301e-05,-6.54198903796707e-05,-0.000101072956098578,-8.96097468556227e-05,-6.70010225994654e-05,-7.41487936379354e-05,-5.52498428348682e-05,-9.13572986722304e-05,-9.86655623310776e-05,-5.71496483685039e-05,-7.18474124031047e-05,-6.90173811136539e-05,-8.3747808521106e-05,3.20236663988302e-05,0.000121761389499948,-5.91246459602431e-06,-8.45276431015591e-06,-3.46497959828064e-05,9.14043141318803e-05,-3.85238723969507e-05,1.56502653769614e-05,-3.28404169481501e-05,0.000114458259891433,-3.84148916861512e-05,8.01966683135048e-05,-5.0645759326322e-05,0.0525325080400414,0.000122444760035046,0.00016356738220624,0.000220455412560831,-1.99544838930408e-05,3.98294390843597e-05,-6.35162500319618e-05,-7.53265662958628e-05,-6.65691153475547e-05,-6.84362956473674e-05,0.000187364330558296,0.000157937251885972,-5.6627211928095e-05,0.000197764784057133,0.000178012698040395,0.000180009550073199,5.7642929565213e-07,6.89827704298378e-05,-8.2084551692921e-05,-8.16043928154245e-05,-6.06199879014461e-05,-4.10285184869368e-05,0.000119165626440139,0.000202491637479667,0.000138016500124605,1.83103700257783e-05,0.000159112540020692,-2.3421393594444e-05,0.000183920136038579,4.37580564783075e-05,-4.19154784398192e-05,-3.7868718721137e-05,-5.68754115753773e-05,-4.39388004492663e-05,-6.1255104215092e-05,3.11951259800716e-05,-4.91899716024913e-05,0.00013744538505719,-4.5937805392943e-05,4.73667409331749e-05,0.000180473737316995,-5.52820789331229e-05,-6.24627490461796e-05,-2.91348427763567e-05,-6.23839220094291e-05,7.63638243198879e-05,3.05652113589254e-05,-7.5610060738036e-05,-8.81837637466138e-05,-4.26325459576523e-05
"44",0.000101463275647118,9.1545711474336e-05,9.93624518952804e-05,0.000156419600171117,0.000183893699683416,0.000164846636378515,-0.000289966323223874,-2.92245134169437e-05,6.67074999162474e-05,-0.000444182057968246,3.66653561102887e-05,-9.60991958867179e-05,0.000103205613091542,1.64913269845249e-05,2.86270266115249e-05,6.43524982623235e-05,-5.32831434108495e-07,-1.79289682759224e-05,8.16475199927207e-05,6.30226954470986e-05,6.71744765001558e-05,5.30076226342488e-05,0.000144882833526867,7.74252859943905e-05,8.87779760070151e-05,0.000150610113901275,1.335305229576e-05,-6.54753045345667e-07,7.69458841490788e-05,0.000103165714979599,-0.000875931853010461,0.000133631129528425,0.000194487698662416,0.000139176825608256,-0.000112287053064915,4.46987946065929e-05,0.000182557073140149,0.000186280933424778,-0.000218011836523303,0.000110140599672407,8.53674390006727e-05,9.4282445857209e-05,0.000122444760035046,0.0517484434543214,-0.000315583776271071,-0.000234238103177829,3.81870067386556e-05,9.13555256713291e-05,6.38182838778021e-05,6.48743655591232e-05,9.79700891655548e-05,0.000117468469087298,-0.000408653769660879,-2.50970858302822e-05,0.000117792275157573,-0.000139839386876186,-0.000556821570138689,-0.000386452789203295,7.9518851763861e-05,0.000128494942812985,0.000111285824156229,8.87600740627023e-05,8.4958903108854e-05,-6.08886812280646e-05,-0.00081210394699019,-0.000270661937893792,-0.000190693759944101,0.000148865974654406,-0.000155167213787573,9.73783737180511e-05,-0.000102036918631842,0.000122362797334142,0.000110712825912894,0.000134216496695555,0.000134009114475008,5.67179115059337e-05,2.50160114318086e-05,7.64394078488894e-05,0.000149215115703449,-0.000214571915820111,0.000154014006995437,6.0713725035123e-05,-7.84778634501136e-05,0.000138058499364752,0.000161009420214239,0.000190804109776134,0.000173045965431007,0.000104709625245143,0.000157609055231654,0.000116428566944923,8.12945518827402e-05,0.000109578519121269
"45",0.000153514704541645,0.000174847328453005,0.000180121853143434,0.000222668770343117,0.000229327272635913,0.000229232211898609,4.72771037249352e-05,9.42821422338284e-05,0.000142820077775091,-2.84611308905111e-05,-1.45773174280517e-05,5.20484280939109e-05,0.000162988541300745,-0.000404861004539514,0.000119444667844144,0.000150182958931468,9.84108003003422e-05,8.81033868818174e-05,0.000164721454472917,0.000148228733861713,0.000130361386976993,0.000131053657048893,0.000143953060218246,0.000155980533081739,0.000161922997043499,0.00014790071966705,0.00010652647052053,9.54166958693881e-05,0.000152601247296723,2.41489612393158e-05,-0.000314576937631596,-7.36238147442072e-05,9.46665879766636e-05,4.92412051870572e-06,-0.000449605237764997,0.000130878868767673,5.0934685467758e-05,0.000124150870344852,-0.00058073788315133,9.29456448133792e-05,2.02366546440472e-05,0.000167316299532418,0.00016356738220624,-0.000315583776271071,0.0518627293843765,-0.000470145661533341,0.000103943220305054,-4.589933722356e-05,0.00015261814315728,0.00014951840665019,0.000172932190468639,0.000194297449248922,-0.000416651356949732,-0.000290250245088746,0.000181413243214524,-0.000617010360693732,-0.000650593419581081,-0.000648961000295709,0.000132145909142437,0.000152166901011901,0.000166349150017594,0.00017058953481125,0.000163484160159187,7.94809652801488e-05,-0.000324635702590957,-0.000592971277808332,-0.000694654379753127,0.000196838678993309,-0.000641429754635077,8.7679914805267e-05,-3.59255985648518e-05,0.000174173506786134,0.000143717386952606,0.000165867766152963,0.000197160771417376,3.734264248669e-05,9.20123185207006e-05,-0.000116953070531476,4.26551029648541e-05,-0.000144281224237977,0.000212956314427142,0.000103674527104761,-0.000312442594656824,0.000149453269090236,0.000193862167886614,0.000143987744795695,0.000170913592201411,3.81478973978766e-06,9.12870307115559e-05,8.89795659462401e-05,0.000150081994326571,0.000124678670183923
"46",0.000241568598207858,0.000262576074361719,0.000266200596815717,0.000222290259292558,0.000172835509272653,0.000174555727124267,0.000101231072908241,0.000131350732936464,0.000187925198751594,2.74686381566911e-05,-4.20125185036984e-05,0.000103155483053508,0.000237773850225403,-0.000151284020443724,0.000155450380726367,0.000226875647451513,0.000148457852637982,0.000147830421639724,0.000260859874197623,0.000220438337122587,0.000142434620077283,0.000158518048741678,0.000109218946210248,0.00022720823993227,0.00025816871594304,0.000119130338332721,0.000139920586281156,0.000141042568553068,0.000198943001047093,0.000107095210126851,-0.00023275254873684,2.52223026627901e-05,-3.48582731759272e-05,0.00015248048777535,-9.48425709267016e-05,0.000177652169761812,-3.77026150317865e-05,7.54440956063583e-05,-0.000396783767713254,0.00011392619598532,-0.000282375883413091,0.000248286211095742,0.000220455412560831,-0.000234238103177829,-0.000470145661533341,0.0515534438401445,0.000149677286582601,-0.000212065013040657,0.000220702938061529,0.000203915015778622,0.00025614512114748,0.000261977893087861,-0.000518805021328953,-0.000587647660635609,0.000227764154589411,-0.000707061650628157,-0.000435428498668757,-0.00042958621244786,1.07358392771546e-05,-0.000208240347089773,0.000226989589526974,0.000243042605125344,0.00023334039796838,0.000130113798381441,-0.000260728786046592,-0.000758753198018678,-0.000364430027452448,9.76196839131437e-05,-0.000296658501654797,2.40006627917806e-05,-0.000410534598937884,4.72847670034271e-05,0.000202904377584148,0.000188499378233446,0.000238017460097835,8.52121302353029e-05,0.000124180765417445,-2.77842354906228e-05,0.000153236014525472,-0.000685144881424203,0.000212227493460388,-0.000215830193658954,-0.000658726251770782,0.00018474929148414,0.000166769480401754,3.33977741640901e-05,0.000130224675263831,-0.000381890719377841,-0.000193980771365734,0.00012347012159936,0.00021623695263052,0.000106103224083479
"47",-1.42272838819057e-05,-3.6896491377038e-05,-4.0788844705763e-05,-1.66298643755425e-05,-2.0599709324339e-05,-5.82534219456487e-05,-1.25695976842003e-05,-1.97566233738375e-05,-3.07301517733477e-05,8.50576120527529e-06,-3.18388699505452e-05,-8.39125760643405e-05,-2.02498767624473e-05,9.03389389259005e-05,-5.42569686212743e-05,-2.25424908419551e-05,-2.50751485279679e-05,-2.37476010820059e-05,-2.21318427550327e-05,-2.34183487828401e-05,-2.3505731316922e-05,-2.58579622462447e-05,-7.96366325321108e-06,-1.87432571521039e-05,-2.38720930051486e-05,-7.26606804250589e-06,-2.49962352656924e-05,-2.48936081128768e-05,-2.31398251776205e-05,-6.92796004769851e-05,3.83546642204681e-05,1.69736133671879e-05,2.69202611072871e-05,4.37048942571118e-06,9.36081511887781e-05,-8.89336504194635e-05,4.48728982438901e-05,-1.40751479084484e-06,0.000131399473677454,-9.01037446023216e-06,5.48093339850143e-05,-0.000106040370850276,-1.99544838930408e-05,3.81870067386557e-05,0.000103943220305055,0.000149677286582601,0.0525119165558185,3.51587991483301e-05,-6.92072100769366e-05,-3.77318131897949e-05,-7.6881142320659e-05,-7.82960967831847e-05,0.000119372592034982,0.000176671280094317,-6.20176161346692e-05,0.000163249979749844,0.000108157370252454,8.97151621439956e-05,-1.16169063789938e-05,5.32794746374473e-05,-3.1064321533124e-05,-4.42986689834653e-05,-7.71081671210395e-05,-1.52096675685768e-05,4.51310886887482e-05,0.000141005224040866,0.000122936192534925,-8.89682908980286e-05,6.14262340020922e-05,-1.37890136172866e-05,-0.000136194584917382,-9.8950440780918e-05,-9.46610606688464e-05,-8.68688266080986e-05,-7.62512717078033e-05,-5.26189590021845e-06,-2.07375225537966e-05,3.23123419783098e-05,9.65732202124686e-06,0.000125515613284822,-6.77195393045308e-05,2.27875477186323e-05,0.000162985869631242,-1.12052858839287e-05,-1.82959271046495e-05,2.11539508958809e-06,-7.20649330430505e-06,7.70352228096547e-05,4.82027024816885e-05,4.84351817374429e-06,-1.34963514878135e-05,-1.42267137450855e-05
